time,pid,block,byte
812,782,8,4096
812,782,8,4096
812,782,8,4096
812,782,8,4096
812,782,8,4096
812,782,8,4096
812,782,8,4096
812,782,8,4096
812,782,0,0
812,782,40,20480
812,782,40,20480
812,643212,40,20480
812,782,0,0
812,782,0,0
812,782,0,0
812,808,0,0
812,643212,0,0
812,643212,0,0
812,645357,8,4096
812,645357,8,4096
812,645357,8,4096
812,645357,8,4096
812,808,8,4096
812,643212,8,4096
812,808,0,0
812,643212,0,0
812,643212,0,0
815,104355,8,4096
815,104355,8,4096
815,104355,8,4096
815,104355,8,4096
815,104355,0,0
815,104355,0,0
815,104355,8,4096
815,104355,8,4096
815,1379,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,0,0
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,8,4096
815,782,0,0
815,782,56,28672
815,782,56,28672
815,643212,56,28672
815,782,0,0
815,782,0,0
815,782,0,0
815,808,0,0
815,643212,0,0
815,643212,0,0
815,645357,8,4096
815,645357,8,4096
815,645357,8,4096
815,645357,8,4096
815,808,8,4096
815,646628,8,4096
815,808,0,0
815,643212,0,0
815,643212,0,0
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,0,0
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,8,4096
820,782,0,0
820,782,240,122880
820,782,240,122880
820,642359,240,122880
820,782,0,0
820,782,0,0
820,782,0,0
820,808,0,0
820,643212,0,0
820,643212,0,0
820,645357,8,4096
820,645357,8,4096
820,645357,8,4096
820,645357,8,4096
820,808,8,4096
820,646661,8,4096
820,808,0,0
820,629137,0,0
820,629137,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,16,8192
820,628677,8,4096
820,628677,16,8192
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,14,16,8192
820,646666,8,4096
820,646666,8,4096
820,646666,8,4096
820,646663,8,4096
820,646663,8,4096
820,646663,8,4096
820,646663,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,646663,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,16,8192
820,628677,16,8192
820,628677,16,8192
820,628677,16,8192
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,16,8192
820,628677,16,8192
820,628677,16,8192
820,628677,16,8192
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,16,8192
820,628677,8,4096
820,628677,16,8192
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,16,8192
820,808,8,4096
820,808,16,8192
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,646667,8,4096
820,646667,8,4096
820,646667,16,8192
820,646667,8,4096
820,646667,16,8192
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,16,8192
820,628677,16,8192
820,628677,16,8192
820,628677,16,8192
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,16,8192
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,808,8,4096
820,808,8,4096
820,808,16,8192
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,16,8192
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,646667,8,4096
820,646667,8,4096
820,646667,8,4096
820,646667,8,4096
820,646663,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,16,8192
820,628677,16,8192
820,628677,16,8192
820,628677,16,8192
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,16,8192
820,628677,16,8192
820,628677,16,8192
820,628677,0,0
820,628677,8,4096
820,628677,16,8192
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,808,8,4096
820,808,16,8192
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,643212,8,4096
820,643212,16,8192
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,628677,16,8192
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,104,53248
820,628677,104,53248
820,628677,104,53248
820,628677,104,53248
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,16,8192
820,628677,8,4096
820,628677,8,4096
820,628677,104,53248
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,808,16,8192
820,808,8,4096
820,808,8,4096
820,808,104,53248
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,646668,16,8192
820,646668,8,4096
820,643212,8,4096
820,643212,104,53248
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,646663,8,4096
820,642480,8,4096
820,642480,8,4096
820,629137,8,4096
820,642480,8,4096
820,629137,8,4096
820,629101,8,4096
820,642478,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,629101,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,629137,8,4096
820,643212,8,4096
820,629137,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,808,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,643212,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,0,0
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
820,628677,8,4096
