time,pid,block,byte
951,537702,2560,1310720
951,537702,2560,1310720
951,537702,1392,712704
951,537702,0,0
951,537702,8,4096
951,537702,2560,1310720
951,537702,8,4096
951,537702,2560,1310720
951,537702,0,0
951,537702,712,364544
951,537702,712,364544
951,537702,712,364544
951,537702,712,364544
951,537702,0,0
951,537702,2104,1077248
951,537702,2104,1077248
951,537702,8,4096
951,535227,2560,1310720
951,534377,2104,1077248
953,782,8,4096
953,782,8,4096
953,782,8,4096
953,782,8,4096
953,782,0,0
953,782,8,4096
953,782,8,4096
953,782,8,4096
953,782,8,4096
953,782,8,4096
953,782,8,4096
953,782,8,4096
953,782,8,4096
953,782,8,4096
953,782,8,4096
953,782,8,4096
953,782,8,4096
953,782,8,4096
953,782,8,4096
953,782,8,4096
953,782,8,4096
953,782,8,4096
953,782,8,4096
953,782,8,4096
953,782,8,4096
953,782,0,0
953,782,48,24576
953,782,48,24576
953,485912,48,24576
953,782,0,0
953,782,0,0
953,782,0,0
953,808,0,0
953,535227,0,0
953,535227,0,0
953,539216,8,4096
953,539216,8,4096
953,539216,8,4096
953,539216,8,4096
953,808,8,4096
953,535227,8,4096
953,808,0,0
953,535227,0,0
953,535227,0,0
956,533506,8,4096
956,533506,8,4096
956,533506,8,4096
956,533506,8,4096
956,533506,0,0
956,533506,24,12288
956,533506,24,12288
956,533506,24,12288
956,533506,24,12288
956,533506,0,0
956,533506,32,16384
956,533506,32,16384
956,535227,32,16384
958,782,8,4096
958,782,8,4096
958,782,8,4096
958,782,8,4096
958,782,0,0
958,782,8,4096
958,782,8,4096
958,782,8,4096
958,782,8,4096
958,782,8,4096
958,782,8,4096
958,782,8,4096
958,782,8,4096
958,782,8,4096
958,782,8,4096
958,782,8,4096
958,782,8,4096
958,782,8,4096
958,782,8,4096
958,782,8,4096
958,782,8,4096
958,782,0,0
958,782,40,20480
958,782,40,20480
958,485912,40,20480
958,782,0,0
958,782,0,0
958,782,0,0
958,808,0,0
958,535227,0,0
958,535227,0,0
958,539216,8,4096
958,539216,8,4096
958,539216,8,4096
958,539216,8,4096
958,808,8,4096
958,535227,8,4096
958,808,0,0
958,535227,0,0
958,535227,0,0
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,0,0
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,0,0
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,533506,8,4096
958,485934,8,4096
958,534377,8,4096
958,485934,8,4096
958,534377,8,4096
958,482780,8,4096
963,782,8,4096
963,782,8,4096
963,782,8,4096
963,782,8,4096
963,782,0,0
963,782,8,4096
963,782,8,4096
963,782,8,4096
963,782,8,4096
963,782,8,4096
963,782,8,4096
963,782,8,4096
963,782,8,4096
963,782,0,0
963,782,24,12288
963,782,24,12288
963,485912,24,12288
963,782,0,0
963,782,0,0
963,782,0,0
963,808,0,0
963,535227,0,0
963,535227,0,0
963,539216,8,4096
963,539216,8,4096
963,539216,8,4096
963,539216,8,4096
963,808,8,4096
963,535227,8,4096
963,808,0,0
963,535227,0,0
963,535227,0,0
968,782,8,4096
968,782,8,4096
968,782,8,4096
968,782,8,4096
968,782,0,0
968,782,8,4096
968,782,8,4096
968,782,8,4096
968,782,8,4096
968,782,8,4096
968,782,8,4096
968,782,8,4096
968,782,8,4096
968,782,0,0
968,782,24,12288
968,782,24,12288
968,485912,24,12288
968,782,0,0
968,782,0,0
968,782,0,0
968,808,0,0
968,535227,0,0
968,535227,0,0
968,539216,8,4096
968,539216,8,4096
968,539216,8,4096
968,539216,8,4096
968,808,8,4096
968,535227,8,4096
968,808,0,0
968,535227,0,0
968,535227,0,0
971,537702,8,4096
971,537702,8,4096
971,537702,8,4096
971,537702,8,4096
971,537702,0,0
971,537702,0,0
971,537702,8,4096
971,537702,8,4096
971,539216,8,4096
973,782,8,4096
973,782,8,4096
973,782,8,4096
973,782,8,4096
973,782,0,0
973,782,8,4096
973,782,8,4096
973,782,8,4096
973,782,8,4096
973,782,8,4096
973,782,8,4096
973,782,8,4096
973,782,8,4096
973,782,0,0
973,782,24,12288
973,782,24,12288
973,485912,24,12288
973,782,0,0
973,782,0,0
973,782,0,0
973,808,0,0
973,535227,0,0
973,535227,0,0
973,539216,8,4096
973,539216,8,4096
973,539216,8,4096
973,539216,8,4096
973,808,8,4096
973,535227,8,4096
973,808,0,0
973,535227,0,0
973,535227,0,0
978,782,8,4096
978,782,8,4096
978,782,8,4096
978,782,8,4096
978,782,0,0
978,782,8,4096
978,782,8,4096
978,782,8,4096
978,782,8,4096
978,782,8,4096
978,782,8,4096
978,782,8,4096
978,782,8,4096
978,782,0,0
978,782,24,12288
978,782,24,12288
978,535227,24,12288
978,782,0,0
978,782,0,0
978,782,0,0
978,808,0,0
978,534377,0,0
978,534377,0,0
978,539216,8,4096
978,539216,8,4096
978,539216,8,4096
978,539216,8,4096
978,808,8,4096
978,482780,8,4096
978,808,0,0
978,535227,0,0
978,535227,0,0
982,539800,4608,2359296
982,539800,4608,2359296
982,539800,4608,2359296
982,539800,2560,1310720
982,539800,2560,1310720
982,539800,0,0
982,539800,2048,1048576
982,539800,0,0
982,539800,2560,1310720
982,539800,2560,1310720
982,539800,0,0
982,539800,168,86016
982,539800,168,86016
982,539800,168,86016
982,539800,168,86016
982,539800,8,4096
982,539800,8,4096
982,539800,8,4096
982,539800,8,4096
982,539800,0,0
982,539800,2216,1134592
982,539800,2216,1134592
982,539800,0,0
982,539800,0,0
982,539800,8,4096
982,539800,8,4096
982,535227,2560,1310720
982,535227,2216,1134592
982,235151,8,4096
983,782,8,4096
983,782,8,4096
983,782,8,4096
983,782,8,4096
983,782,0,0
983,782,8,4096
983,782,8,4096
983,782,8,4096
983,782,8,4096
983,782,8,4096
983,782,8,4096
983,782,8,4096
983,782,8,4096
983,782,8,4096
983,782,8,4096
983,782,8,4096
983,782,8,4096
983,782,8,4096
983,782,8,4096
983,782,8,4096
983,782,8,4096
983,782,8,4096
983,782,8,4096
983,782,8,4096
983,782,8,4096
983,782,0,0
983,782,48,24576
983,782,48,24576
983,535227,48,24576
983,782,0,0
983,782,0,0
983,782,0,0
983,808,0,0
983,535227,0,0
983,535227,0,0
983,539216,8,4096
983,539216,8,4096
983,539216,8,4096
983,539216,8,4096
983,808,8,4096
983,535227,8,4096
983,808,0,0
983,535227,0,0
983,535227,0,0
987,537702,24,12288
987,537702,24,12288
987,537702,24,12288
987,537702,24,12288
987,537702,0,0
987,537702,8,4096
987,537702,8,4096
987,537702,8,4096
987,537702,8,4096
987,537702,0,0
987,537702,32,16384
987,537702,32,16384
987,539216,32,16384
988,782,8,4096
988,782,8,4096
988,782,8,4096
988,782,8,4096
988,782,0,0
988,782,8,4096
988,782,8,4096
988,782,8,4096
988,782,8,4096
988,782,8,4096
988,782,8,4096
988,782,8,4096
988,782,8,4096
988,782,8,4096
988,782,8,4096
988,782,8,4096
988,782,8,4096
988,782,8,4096
988,782,8,4096
988,782,8,4096
988,782,8,4096
988,782,0,0
988,782,40,20480
988,782,40,20480
988,535227,40,20480
988,782,0,0
988,782,0,0
988,782,0,0
988,808,0,0
988,485935,0,0
988,485935,0,0
988,539216,8,4096
988,539216,8,4096
988,539216,8,4096
988,539216,8,4096
988,808,8,4096
988,482779,8,4096
988,808,0,0
988,534274,0,0
988,534274,0,0
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,0,0
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,0,0
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,537702,8,4096
988,535227,8,4096
988,535227,8,4096
988,535227,8,4096
988,535227,8,4096
988,535227,8,4096
993,782,8,4096
993,782,8,4096
993,782,8,4096
993,782,8,4096
993,782,0,0
993,782,8,4096
993,782,8,4096
993,782,8,4096
993,782,8,4096
993,782,8,4096
993,782,8,4096
993,782,8,4096
993,782,8,4096
993,782,0,0
993,782,24,12288
993,782,24,12288
993,15,24,12288
993,782,0,0
993,782,0,0
993,782,0,0
993,808,0,0
993,535227,0,0
993,535227,0,0
993,539216,8,4096
993,539216,8,4096
993,539216,8,4096
993,539216,8,4096
993,808,8,4096
993,535227,8,4096
993,808,0,0
993,535227,0,0
993,535227,0,0
998,782,8,4096
998,782,8,4096
998,782,8,4096
998,782,8,4096
998,782,0,0
998,782,8,4096
998,782,8,4096
998,782,8,4096
998,782,8,4096
998,782,8,4096
998,782,8,4096
998,782,8,4096
998,782,8,4096
998,782,0,0
998,782,24,12288
998,782,24,12288
998,485912,24,12288
998,782,0,0
998,782,0,0
998,782,0,0
998,808,0,0
998,535227,0,0
998,535227,0,0
998,539216,8,4096
998,539216,8,4096
998,539216,8,4096
998,539216,8,4096
998,808,8,4096
998,535227,8,4096
998,808,0,0
998,535227,0,0
998,535227,0,0
1003,782,8,4096
1003,782,8,4096
1003,782,8,4096
1003,782,8,4096
1003,782,0,0
1003,782,8,4096
1003,782,8,4096
1003,782,8,4096
1003,782,8,4096
1003,782,8,4096
1003,782,8,4096
1003,782,8,4096
1003,782,8,4096
1003,782,0,0
1003,782,24,12288
1003,782,24,12288
1003,485912,24,12288
1003,782,0,0
1003,782,0,0
1003,782,0,0
1003,808,0,0
1003,535227,0,0
1003,535227,0,0
1003,539216,8,4096
1003,539216,8,4096
1003,539216,8,4096
1003,539216,8,4096
1003,808,8,4096
1003,535227,8,4096
1003,808,0,0
1003,535227,0,0
1003,535227,0,0
1007,539800,8,4096
1007,539800,8,4096
1007,539800,8,4096
1007,539800,8,4096
1007,539800,0,0
1007,539800,8,4096
1007,539800,8,4096
1007,539800,8,4096
1007,539800,8,4096
1007,539800,0,0
1007,539800,8,4096
1007,539800,8,4096
1007,539800,8,4096
1007,539800,8,4096
1007,482780,8,4096
1007,482780,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,0,0
1008,782,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,8,4096
1008,782,0,0
1008,782,48,24576
1008,782,48,24576
1008,485912,48,24576
1008,782,0,0
1008,782,0,0
1008,782,0,0
1008,808,0,0
1008,535227,0,0
1008,535227,0,0
1008,539216,8,4096
1008,539216,8,4096
1008,539216,8,4096
1008,539216,8,4096
1008,808,8,4096
1008,535227,8,4096
1008,808,0,0
1008,535227,0,0
1008,535227,0,0
1008,539800,8,4096
1008,539800,8,4096
1008,539800,8,4096
1008,539800,8,4096
1008,539800,0,0
1008,539800,8,4096
1008,539800,8,4096
1008,539800,8,4096
1008,539800,8,4096
1008,539800,8,4096
1008,539800,8,4096
1008,539800,8,4096
1008,539800,8,4096
1008,539800,0,0
1008,539800,8,4096
1008,539800,8,4096
1008,539800,8,4096
1008,539800,8,4096
1008,539800,8,4096
1008,539800,8,4096
1008,14,8,4096
1008,534377,8,4096
1008,534377,8,4096
1012,537702,8,4096
1012,537702,8,4096
1012,537702,8,4096
1012,537702,8,4096
1012,537702,0,0
1012,537702,4736,2424832
1012,537702,4736,2424832
1012,537702,4736,2424832
1012,537702,2560,1310720
1012,537702,2560,1310720
1012,537702,2176,1114112
1012,537702,0,0
1012,537702,8,4096
1012,537702,2560,1310720
1012,537702,8,4096
1012,537702,2560,1310720
1012,537702,0,0
1012,537702,48,24576
1012,537702,48,24576
1012,537702,48,24576
1012,537702,48,24576
1012,537702,0,0
1012,537702,2224,1138688
1012,537702,2224,1138688
1012,313,8,4096
1012,485935,2560,1310720
1012,535227,2224,1138688
1013,782,8,4096
1013,782,8,4096
1013,782,8,4096
1013,782,8,4096
1013,782,0,0
1013,782,8,4096
1013,782,8,4096
1013,782,8,4096
1013,782,8,4096
1013,782,8,4096
1013,782,8,4096
1013,782,8,4096
1013,782,8,4096
1013,782,8,4096
1013,782,8,4096
1013,782,8,4096
1013,782,8,4096
1013,782,8,4096
1013,782,8,4096
1013,782,8,4096
1013,782,8,4096
1013,782,8,4096
1013,782,8,4096
1013,782,8,4096
1013,782,8,4096
1013,782,0,0
1013,782,48,24576
1013,782,48,24576
1013,535227,48,24576
1013,782,0,0
1013,782,0,0
1013,782,0,0
1013,808,0,0
1013,535227,0,0
1013,535227,0,0
1013,539216,8,4096
1013,539216,8,4096
1013,539216,8,4096
1013,539216,8,4096
1013,808,8,4096
1013,482779,8,4096
1013,808,0,0
1013,485934,0,0
1013,485934,0,0
1017,539800,8,4096
1017,539800,8,4096
1017,539800,8,4096
1017,539800,8,4096
1017,539800,0,0
1017,539800,32,16384
1017,539800,32,16384
1017,539800,32,16384
1017,539800,32,16384
1017,539800,0,0
1017,539800,40,20480
1017,539800,40,20480
1017,482780,40,20480
1018,782,8,4096
1018,782,8,4096
1018,782,8,4096
1018,782,8,4096
1018,782,0,0
1018,782,8,4096
1018,782,8,4096
1018,782,8,4096
1018,782,8,4096
1018,782,8,4096
1018,782,8,4096
1018,782,8,4096
1018,782,8,4096
1018,782,8,4096
1018,782,8,4096
1018,782,8,4096
1018,782,8,4096
1018,782,8,4096
1018,782,8,4096
1018,782,8,4096
1018,782,8,4096
1018,782,0,0
1018,782,40,20480
1018,782,40,20480
1018,485912,40,20480
1018,782,0,0
1018,782,0,0
1018,782,0,0
1018,808,0,0
1018,535227,0,0
1018,535227,0,0
1018,539216,8,4096
1018,539216,8,4096
1018,539216,8,4096
1018,539216,8,4096
1018,808,8,4096
1018,535227,8,4096
1018,808,0,0
1018,535227,0,0
1018,535227,0,0
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,0,0
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,0,0
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,539800,8,4096
1018,535227,8,4096
1018,535227,8,4096
1018,535227,8,4096
1018,535227,8,4096
1018,535227,8,4096
1018,534379,8,4096
1023,782,8,4096
1023,782,8,4096
1023,782,8,4096
1023,782,8,4096
1023,782,0,0
1023,782,8,4096
1023,782,8,4096
1023,782,8,4096
1023,782,8,4096
1023,782,8,4096
1023,782,8,4096
1023,782,8,4096
1023,782,8,4096
1023,782,0,0
1023,782,24,12288
1023,782,24,12288
1023,535227,24,12288
1023,782,0,0
1023,782,0,0
1023,782,0,0
1023,808,0,0
1023,535227,0,0
1023,535227,0,0
1023,539216,8,4096
1023,539216,8,4096
1023,539216,8,4096
1023,539216,8,4096
1023,808,8,4096
1023,482780,8,4096
1023,808,0,0
1023,485935,0,0
1023,485935,0,0
1028,782,8,4096
1028,782,8,4096
1028,782,8,4096
1028,782,8,4096
1028,782,0,0
1028,782,8,4096
1028,782,8,4096
1028,782,8,4096
1028,782,8,4096
1028,782,8,4096
1028,782,8,4096
1028,782,8,4096
1028,782,8,4096
1028,782,0,0
1028,782,24,12288
1028,782,24,12288
1028,485912,24,12288
1028,782,0,0
1028,782,0,0
1028,782,0,0
1028,808,0,0
1028,535227,0,0
1028,535227,0,0
1028,539216,8,4096
1028,539216,8,4096
1028,539216,8,4096
1028,539216,8,4096
1028,808,8,4096
1028,535227,8,4096
1028,808,0,0
1028,535227,0,0
1028,535227,0,0
1033,782,8,4096
1033,782,8,4096
1033,782,8,4096
1033,782,8,4096
1033,782,0,0
1033,782,8,4096
1033,782,8,4096
1033,782,8,4096
1033,782,8,4096
1033,782,8,4096
1033,782,8,4096
1033,782,8,4096
1033,782,8,4096
1033,782,0,0
1033,782,24,12288
1033,782,24,12288
1033,535227,24,12288
1033,782,0,0
1033,782,0,0
1033,782,0,0
1033,808,0,0
1033,535227,0,0
1033,535227,0,0
1033,539216,8,4096
1033,539216,8,4096
1033,539216,8,4096
1033,539216,8,4096
1033,808,8,4096
1033,535227,8,4096
1033,808,0,0
1033,535227,0,0
1033,535227,0,0
1038,782,8,4096
1038,782,8,4096
1038,782,8,4096
1038,782,8,4096
1038,782,0,0
1038,782,8,4096
1038,782,8,4096
1038,782,8,4096
1038,782,8,4096
1038,782,8,4096
1038,782,8,4096
1038,782,8,4096
1038,782,8,4096
1038,782,0,0
1038,782,24,12288
1038,782,24,12288
1038,535227,24,12288
1038,782,0,0
1038,782,0,0
1038,782,0,0
1038,808,0,0
1038,535227,0,0
1038,535227,0,0
1038,539216,8,4096
1038,539216,8,4096
1038,539216,8,4096
1038,539216,8,4096
1038,808,8,4096
1038,482779,8,4096
1038,808,0,0
1038,535227,0,0
1038,535227,0,0
1043,782,8,4096
1043,782,8,4096
1043,782,8,4096
1043,782,8,4096
1043,782,0,0
1043,782,8,4096
1043,782,8,4096
1043,782,8,4096
1043,782,8,4096
1043,782,8,4096
1043,782,8,4096
1043,782,8,4096
1043,782,8,4096
1043,782,0,0
1043,782,24,12288
1043,782,24,12288
1043,485912,24,12288
1043,782,0,0
1043,782,0,0
1043,782,0,0
1043,808,0,0
1043,535227,0,0
1043,535227,0,0
1043,539216,8,4096
1043,539216,8,4096
1043,539216,8,4096
1043,539216,8,4096
1043,808,8,4096
1043,485921,8,4096
1043,808,0,0
1043,535227,0,0
1043,535227,0,0
1043,539800,8,4096
1043,539800,8,4096
1043,539800,8,4096
1043,539800,8,4096
1043,539800,0,0
1043,539800,8,4096
1043,539800,8,4096
1043,539800,8,4096
1043,539800,8,4096
1043,539800,3800,1945600
1043,539800,3800,1945600
1043,539800,3800,1945600
1043,539800,2496,1277952
1043,539800,2496,1277952
1043,539800,1304,667648
1043,539800,0,0
1043,539800,8,4096
1043,539800,8,4096
1043,539800,2496,1277952
1043,539800,8,4096
1043,539800,8,4096
1043,539800,2496,1277952
1043,539800,0,0
1043,539800,800,409600
1043,539800,800,409600
1043,539800,800,409600
1043,539800,800,409600
1043,539800,0,0
1043,539800,2104,1077248
1043,539800,2104,1077248
1043,539800,8,4096
1043,535227,8,4096
1043,535227,2496,1277952
1043,535227,2104,1077248
1048,782,8,4096
1048,782,8,4096
1048,782,8,4096
1048,782,8,4096
1048,782,0,0
1048,782,8,4096
1048,782,8,4096
1048,782,8,4096
1048,782,8,4096
1048,782,8,4096
1048,782,8,4096
1048,782,8,4096
1048,782,8,4096
1048,782,8,4096
1048,782,8,4096
1048,782,8,4096
1048,782,8,4096
1048,782,8,4096
1048,782,8,4096
1048,782,8,4096
1048,782,8,4096
1048,782,8,4096
1048,782,8,4096
1048,782,8,4096
1048,782,8,4096
1048,782,0,0
1048,782,48,24576
1048,782,48,24576
1048,485912,48,24576
1048,782,0,0
1048,782,0,0
1048,782,0,0
1048,808,0,0
1048,535227,0,0
1048,535227,0,0
1048,539216,8,4096
1048,539216,8,4096
1048,539216,8,4096
1048,539216,8,4096
1048,808,8,4096
1048,535227,8,4096
1048,808,0,0
1048,535227,0,0
1048,535227,0,0
1048,537702,8,4096
1048,537702,8,4096
1048,537702,8,4096
1048,537702,8,4096
1048,537702,0,0
1048,537702,8,4096
1048,537702,8,4096
1048,537702,8,4096
1048,537702,8,4096
1048,537702,8,4096
1048,537702,8,4096
1048,537702,8,4096
1048,537702,8,4096
1048,537702,0,0
1048,537702,8,4096
1048,537702,8,4096
1048,537702,8,4096
1048,537702,8,4096
1048,537702,8,4096
1048,537702,8,4096
1048,535227,8,4096
1048,535227,8,4096
1048,535227,8,4096
1048,537702,8,4096
1048,537702,8,4096
1048,537702,8,4096
1048,537702,8,4096
1048,537702,0,0
1048,537702,24,12288
1048,537702,24,12288
1048,537702,24,12288
1048,537702,24,12288
1048,537702,0,0
1048,537702,32,16384
1048,537702,32,16384
1048,485935,32,16384
1053,782,8,4096
1053,782,8,4096
1053,782,8,4096
1053,782,8,4096
1053,782,0,0
1053,782,8,4096
1053,782,8,4096
1053,782,8,4096
1053,782,8,4096
1053,782,8,4096
1053,782,8,4096
1053,782,8,4096
1053,782,8,4096
1053,782,8,4096
1053,782,8,4096
1053,782,8,4096
1053,782,8,4096
1053,782,8,4096
1053,782,8,4096
1053,782,8,4096
1053,782,8,4096
1053,782,0,0
1053,782,40,20480
1053,782,40,20480
1053,485912,40,20480
1053,782,0,0
1053,782,0,0
1053,782,0,0
1053,808,0,0
1053,535227,0,0
1053,535227,0,0
1053,539216,8,4096
1053,539216,8,4096
1053,539216,8,4096
1053,539216,8,4096
1053,808,8,4096
1053,535227,8,4096
1053,808,0,0
1053,535227,0,0
1053,535227,0,0
1058,782,8,4096
1058,782,8,4096
1058,782,8,4096
1058,782,8,4096
1058,782,0,0
1058,782,8,4096
1058,782,8,4096
1058,782,8,4096
1058,782,8,4096
1058,782,8,4096
1058,782,8,4096
1058,782,8,4096
1058,782,8,4096
1058,782,0,0
1058,782,24,12288
1058,782,24,12288
1058,485912,24,12288
1058,782,0,0
1058,782,0,0
1058,782,0,0
1058,808,0,0
1058,482780,0,0
1058,482780,0,0
1058,539216,8,4096
1058,539216,8,4096
1058,539216,8,4096
1058,539216,8,4096
1058,808,8,4096
1058,534375,8,4096
1058,808,0,0
1058,482780,0,0
1058,482780,0,0
1058,539800,8,4096
1058,539800,8,4096
1058,539800,8,4096
1058,539800,8,4096
1058,539800,0,0
1058,539800,8,4096
1058,539800,8,4096
1058,539800,8,4096
1058,539800,8,4096
1058,539800,0,0
1058,539800,8,4096
1058,539800,8,4096
1058,539800,8,4096
1058,539800,8,4096
1058,535227,8,4096
1058,535227,8,4096
1063,782,8,4096
1063,782,8,4096
1063,782,8,4096
1063,782,8,4096
1063,782,0,0
1063,782,8,4096
1063,782,8,4096
1063,782,8,4096
1063,782,8,4096
1063,782,8,4096
1063,782,8,4096
1063,782,8,4096
1063,782,8,4096
1063,782,0,0
1063,782,24,12288
1063,782,24,12288
1063,535227,24,12288
1063,782,0,0
1063,782,0,0
1063,782,0,0
1063,808,0,0
1063,535227,0,0
1063,535227,0,0
1063,539216,8,4096
1063,539216,8,4096
1063,539216,8,4096
1063,539216,8,4096
1063,808,8,4096
1063,482780,8,4096
1063,808,0,0
1063,535227,0,0
1063,535227,0,0
1068,782,8,4096
1068,782,8,4096
1068,782,8,4096
1068,782,8,4096
1068,782,0,0
1068,782,8,4096
1068,782,8,4096
1068,782,8,4096
1068,782,8,4096
1068,782,8,4096
1068,782,8,4096
1068,782,8,4096
1068,782,8,4096
1068,782,0,0
1068,782,24,12288
1068,782,24,12288
1068,485912,24,12288
1068,782,0,0
1068,782,0,0
1068,782,0,0
1068,808,0,0
1068,485934,0,0
1068,485934,0,0
1068,539216,8,4096
1068,539216,8,4096
1068,539216,8,4096
1068,539216,8,4096
1068,808,8,4096
1068,485935,8,4096
1068,808,0,0
1068,485934,0,0
1068,485934,0,0
1073,782,8,4096
1073,782,8,4096
1073,782,8,4096
1073,782,8,4096
1073,782,0,0
1073,782,8,4096
1073,782,8,4096
1073,782,8,4096
1073,782,8,4096
1073,782,8,4096
