time,pid,block,byte
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,40,20480
858,532664,40,20480
858,532664,40,20480
858,532664,40,20480
858,532664,48,24576
858,532664,48,24576
858,532664,48,24576
858,532664,48,24576
858,532664,0,0
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,88,45056
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,88,45056
858,526712,8,4096
858,482780,8,4096
858,482780,8,4096
858,482780,8,4096
858,485934,8,4096
858,485935,8,4096
858,485934,8,4096
858,485934,8,4096
858,526712,8,4096
858,482779,8,4096
858,482780,88,45056
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,0,0
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,0,0
858,782,208,106496
858,782,208,106496
858,0,208,106496
858,782,0,0
858,782,0,0
858,782,0,0
858,808,0,0
858,0,0,0
858,0,0,0
858,520312,8,4096
858,520312,8,4096
858,520312,8,4096
858,520312,8,4096
858,808,8,4096
858,0,8,4096
858,808,0,0
858,0,0,0
858,0,0,0
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,8,4096
858,532664,0,0
858,532664,0,0
858,532664,8,4096
858,532664,8,4096
858,0,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,0,0
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,8,4096
858,782,0,0
858,782,24,12288
858,782,24,12288
858,0,24,12288
858,782,0,0
858,782,0,0
858,782,0,0
858,808,0,0
858,0,0,0
858,0,0,0
858,520312,8,4096
858,520312,8,4096
858,520312,8,4096
858,520312,8,4096
858,808,8,4096
858,0,8,4096
858,808,0,0
858,0,0,0
858,0,0,0
859,520320,8,4096
859,520320,8,4096
859,520320,8,4096
859,520320,8,4096
859,520320,0,0
859,520320,136,69632
859,520320,136,69632
859,520320,136,69632
859,520320,136,69632
859,520320,8,4096
859,520320,8,4096
859,520320,8,4096
859,520320,8,4096
859,520320,1536,786432
859,520320,1536,786432
859,520320,1536,786432
859,520320,1488,761856
859,520320,1488,761856
859,520320,48,24576
859,520320,0,0
859,520320,144,73728
859,520320,8,4096
859,520320,1488,761856
859,520320,144,73728
859,520320,8,4096
859,520320,1488,761856
859,520320,0,0
859,520320,2208,1130496
859,520320,2208,1130496
859,520320,2208,1130496
859,520320,1408,720896
859,520320,1408,720896
859,520320,800,409600
859,520320,0,0
859,520320,48,24576
859,520320,1408,720896
859,520320,48,24576
859,520320,1408,720896
859,520320,0,0
859,520320,952,487424
859,520320,952,487424
859,520320,952,487424
859,520320,952,487424
859,520320,0,0
859,520320,800,409600
859,520320,800,409600
859,520320,0,0
859,520320,0,0
859,520320,952,487424
859,520320,952,487424
859,520320,144,73728
859,526712,8,4096
859,482780,1488,761856
859,482779,48,24576
859,526712,1408,720896
859,482780,800,409600
859,526712,952,487424
863,520320,8,4096
863,520320,8,4096
863,520320,8,4096
863,520320,8,4096
863,520320,0,0
863,520320,8,4096
863,520320,8,4096
863,520320,8,4096
863,520320,8,4096
863,520320,8,4096
863,520320,8,4096
863,520320,8,4096
863,520320,8,4096
863,520320,0,0
863,520320,16,8192
863,520320,8,4096
863,520320,16,8192
863,520320,8,4096
863,530589,16,8192
863,485935,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,0,0
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,8,4096
864,782,0,0
864,782,96,49152
864,782,96,49152
864,0,96,49152
864,782,0,0
864,782,0,0
864,782,0,0
864,808,0,0
864,482780,0,0
864,482780,0,0
864,520312,8,4096
864,520312,8,4096
864,520312,8,4096
864,520312,8,4096
864,808,8,4096
864,485934,8,4096
864,808,0,0
864,485935,0,0
864,485935,0,0
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,0,0
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,0,0
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,16,8192
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,808,8,4096
864,808,8,4096
864,808,8,4096
864,808,16,8192
864,808,8,4096
864,808,8,4096
864,808,8,4096
864,808,8,4096
864,808,8,4096
864,808,8,4096
864,808,8,4096
864,808,8,4096
864,808,8,4096
864,808,8,4096
864,808,8,4096
864,808,8,4096
864,0,8,4096
864,0,8,4096
864,0,8,4096
864,0,16,8192
864,0,8,4096
864,0,8,4096
864,0,8,4096
864,0,8,4096
864,0,8,4096
864,0,8,4096
864,0,8,4096
864,0,8,4096
864,0,8,4096
864,0,8,4096
864,0,8,4096
864,0,8,4096
864,530589,8,4096
864,530589,0,0
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,0,0
864,530589,8,4096
864,530589,8,4096
864,530589,16,8192
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,16,8192
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,16,8192
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,8,4096
864,530589,16,8192
864,530589,8,4096
864,530589,8,4096
864,0,8,4096
864,0,8,4096
864,0,16,8192
864,465059,8,4096
864,0,8,4096
864,0,8,4096
864,0,8,4096
864,0,8,4096
864,0,16,8192
864,0,8,4096
864,0,8,4096
869,782,8,4096
869,782,8,4096
869,782,8,4096
869,782,8,4096
869,782,0,0
869,782,8,4096
869,782,8,4096
869,782,8,4096
869,782,8,4096
869,782,8,4096
869,782,8,4096
869,782,8,4096
869,782,8,4096
869,782,0,0
869,782,24,12288
869,782,24,12288
869,0,24,12288
869,782,0,0
869,782,0,0
869,782,0,0
869,808,0,0
869,482779,0,0
869,482779,0,0
869,520312,8,4096
869,520312,8,4096
869,520312,8,4096
869,520312,8,4096
869,808,8,4096
869,482780,8,4096
869,808,0,0
869,485934,0,0
869,485934,0,0
874,782,8,4096
874,782,8,4096
874,782,8,4096
874,782,8,4096
874,782,0,0
874,782,8,4096
874,782,8,4096
874,782,8,4096
874,782,8,4096
874,782,8,4096
874,782,8,4096
874,782,8,4096
874,782,8,4096
874,782,0,0
874,782,24,12288
874,782,24,12288
874,0,24,12288
874,782,0,0
874,782,0,0
874,782,0,0
874,808,0,0
874,485935,0,0
874,485935,0,0
874,520312,8,4096
874,520312,8,4096
874,520312,8,4096
874,520312,8,4096
874,808,8,4096
874,482779,8,4096
874,808,0,0
874,526712,0,0
874,526712,0,0
874,520320,8,4096
874,520320,8,4096
874,520320,8,4096
874,520320,8,4096
874,520320,0,0
874,520320,8,4096
874,520320,8,4096
874,520320,8,4096
874,520320,8,4096
874,520320,0,0
874,520320,16,8192
874,520320,16,8192
874,0,16,8192
879,782,8,4096
879,782,8,4096
879,782,8,4096
879,782,8,4096
879,782,0,0
879,782,8,4096
879,782,8,4096
879,782,8,4096
879,782,8,4096
879,782,8,4096
879,782,8,4096
879,782,8,4096
879,782,8,4096
879,782,8,4096
879,782,8,4096
879,782,8,4096
879,782,8,4096
879,782,8,4096
879,782,8,4096
879,782,8,4096
879,782,8,4096
879,782,8,4096
879,782,8,4096
879,782,8,4096
879,782,8,4096
879,782,0,0
879,782,48,24576
879,782,48,24576
879,0,48,24576
879,782,0,0
879,782,0,0
879,782,0,0
879,808,0,0
879,526712,0,0
879,526712,0,0
879,520312,8,4096
879,520312,8,4096
879,520312,8,4096
879,520312,8,4096
879,808,8,4096
879,485935,8,4096
879,808,0,0
879,0,0,0
879,0,0,0
884,782,8,4096
884,782,8,4096
884,782,8,4096
884,782,8,4096
884,782,0,0
884,782,8,4096
884,782,8,4096
884,782,8,4096
884,782,8,4096
884,782,8,4096
884,782,8,4096
884,782,8,4096
884,782,8,4096
884,782,0,0
884,782,24,12288
884,782,24,12288
884,0,24,12288
884,782,0,0
884,782,0,0
884,782,0,0
884,808,0,0
884,485934,0,0
884,485934,0,0
884,520312,8,4096
884,520312,8,4096
884,520312,8,4096
884,520312,8,4096
884,808,8,4096
884,482780,8,4096
884,808,0,0
884,526712,0,0
884,526712,0,0
889,782,8,4096
889,782,8,4096
889,782,8,4096
889,782,8,4096
889,782,0,0
889,782,8,4096
889,782,8,4096
889,782,8,4096
889,782,8,4096
889,782,8,4096
889,782,8,4096
889,782,8,4096
889,782,8,4096
889,782,0,0
889,782,24,12288
889,782,24,12288
889,0,24,12288
889,782,0,0
889,782,0,0
889,782,0,0
889,808,0,0
889,485934,0,0
889,485934,0,0
889,520312,8,4096
889,520312,8,4096
889,520312,8,4096
889,520312,8,4096
889,808,8,4096
889,526712,8,4096
889,808,0,0
889,526712,0,0
889,526712,0,0
890,520320,40,20480
890,520320,40,20480
890,520320,40,20480
890,520320,40,20480
890,520320,0,0
890,520320,8,4096
890,520320,8,4096
890,520320,8,4096
890,520320,8,4096
890,520320,2136,1093632
890,520320,2136,1093632
890,520320,2136,1093632
890,520320,1416,724992
890,520320,1416,724992
890,520320,720,368640
890,520320,0,0
890,520320,48,24576
890,520320,1416,724992
890,520320,48,24576
890,520320,1416,724992
890,520320,0,0
890,520320,2208,1130496
890,520320,2208,1130496
890,520320,2208,1130496
890,520320,1400,716800
890,520320,1400,716800
890,520320,0,0
890,520320,720,368640
890,520320,720,368640
890,520320,0,0
890,520320,808,413696
890,520320,0,0
890,520320,1400,716800
890,520320,1400,716800
890,520320,0,0
890,520320,48,24576
890,520320,312,159744
890,520320,312,159744
890,520320,312,159744
890,520320,312,159744
890,520320,8,4096
890,520320,8,4096
890,520320,8,4096
890,520320,8,4096
890,520320,0,0
890,520320,1120,573440
890,520320,1120,573440
890,520320,0,0
890,520320,0,0
890,520320,8,4096
890,520320,8,4096
890,0,1416,724992
890,0,720,368640
890,0,1400,716800
890,0,1120,573440
890,235151,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,0,0
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,8,4096
894,782,0,0
894,782,80,40960
894,782,80,40960
894,0,80,40960
894,782,0,0
894,782,0,0
894,782,0,0
894,808,0,0
894,0,0,0
894,0,0,0
894,520312,8,4096
894,520312,8,4096
894,520312,8,4096
894,520312,8,4096
894,808,8,4096
894,0,8,4096
894,808,0,0
894,0,0,0
894,0,0,0
899,782,8,4096
899,782,8,4096
899,782,8,4096
899,782,8,4096
899,782,0,0
899,782,8,4096
899,782,8,4096
899,782,8,4096
899,782,8,4096
899,782,8,4096
899,782,8,4096
899,782,8,4096
899,782,8,4096
899,782,0,0
899,782,24,12288
899,782,24,12288
899,0,24,12288
899,782,0,0
899,782,0,0
899,782,0,0
899,808,0,0
899,485934,0,0
899,485934,0,0
899,520312,8,4096
899,520312,8,4096
899,520312,8,4096
899,520312,8,4096
899,808,8,4096
899,526712,8,4096
899,808,0,0
899,482779,0,0
899,482779,0,0
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,0,0
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,0,0
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,530589,8,4096
900,0,8,4096
900,0,8,4096
900,0,8,4096
900,0,8,4096
900,0,8,4096
900,0,8,4096
900,0,8,4096
900,0,8,4096
900,0,8,4096
904,782,8,4096
904,782,8,4096
904,782,8,4096
904,782,8,4096
904,782,0,0
904,782,8,4096
904,782,8,4096
904,782,8,4096
904,782,8,4096
904,782,8,4096
904,782,8,4096
904,782,8,4096
904,782,8,4096
904,782,0,0
904,782,24,12288
904,782,24,12288
904,0,24,12288
904,782,0,0
904,782,0,0
904,782,0,0
904,808,0,0
904,0,0,0
904,0,0,0
904,520312,8,4096
904,520312,8,4096
904,520312,8,4096
904,520312,8,4096
904,808,8,4096
904,0,8,4096
904,808,0,0
904,0,0,0
904,0,0,0
905,520320,8,4096
905,520320,8,4096
905,520320,8,4096
905,520320,8,4096
905,520320,0,0
905,520320,0,0
905,520320,8,4096
905,520320,8,4096
905,0,8,4096
909,782,8,4096
909,782,8,4096
909,782,8,4096
909,782,8,4096
909,782,0,0
909,782,8,4096
909,782,8,4096
909,782,8,4096
909,782,8,4096
909,782,8,4096
909,782,8,4096
909,782,8,4096
909,782,8,4096
909,782,0,0
909,782,24,12288
909,782,24,12288
909,0,24,12288
909,782,0,0
909,782,0,0
909,782,0,0
909,808,0,0
909,485935,0,0
909,485935,0,0
909,520312,8,4096
909,520312,8,4096
909,520312,8,4096
909,520312,8,4096
909,808,8,4096
909,485935,8,4096
909,808,0,0
909,0,0,0
909,0,0,0
914,782,8,4096
914,782,8,4096
914,782,8,4096
914,782,8,4096
914,782,0,0
914,782,8,4096
914,782,8,4096
914,782,8,4096
914,782,8,4096
914,782,8,4096
914,782,8,4096
914,782,8,4096
914,782,8,4096
914,782,0,0
914,782,24,12288
914,782,24,12288
914,0,24,12288
914,782,0,0
914,782,0,0
914,782,0,0
914,808,0,0
914,482779,0,0
914,482779,0,0
914,520312,8,4096
914,520312,8,4096
914,520312,8,4096
914,520312,8,4096
914,808,8,4096
914,482780,8,4096
914,808,0,0
914,482780,0,0
914,482780,0,0
919,782,8,4096
919,782,8,4096
919,782,8,4096
919,782,8,4096
919,782,0,0
919,782,8,4096
919,782,8,4096
919,782,8,4096
919,782,8,4096
919,782,8,4096
919,782,8,4096
919,782,8,4096
919,782,8,4096
919,782,0,0
919,782,24,12288
919,782,24,12288
919,0,24,12288
919,782,0,0
919,782,0,0
919,782,0,0
919,808,0,0
919,0,0,0
919,0,0,0
919,520312,8,4096
919,520312,8,4096
919,520312,8,4096
919,520312,8,4096
919,808,8,4096
919,0,8,4096
919,808,0,0
919,0,0,0
919,0,0,0
920,520320,8,4096
920,520320,8,4096
920,520320,8,4096
920,520320,8,4096
920,520320,0,0
920,520320,32,16384
920,520320,32,16384
920,520320,32,16384
920,520320,32,16384
920,520320,8,4096
920,520320,8,4096
920,520320,8,4096
920,520320,8,4096
920,520320,2328,1191936
920,520320,2328,1191936
920,520320,2328,1191936
920,520320,1616,827392
920,520320,1616,827392
920,520320,712,364544
920,520320,0,0
920,520320,40,20480
920,520320,8,4096
920,520320,1616,827392
920,520320,40,20480
920,520320,8,4096
920,520320,1616,827392
920,520320,0,0
920,520320,2152,1101824
920,520320,2152,1101824
920,520320,2152,1101824
920,520320,1384,708608
920,520320,1384,708608
920,520320,0,0
920,520320,712,364544
920,520320,712,364544
920,520320,40,20480
920,520320,0,0
920,520320,768,393216
920,520320,0,0
920,520320,1384,708608
920,520320,1384,708608
920,520320,0,0
920,520320,200,102400
920,520320,200,102400
920,520320,200,102400
920,520320,200,102400
920,520320,0,0
920,520320,968,495616
920,520320,968,495616
920,0,8,4096
920,0,1616,827392
920,0,712,364544
920,0,1384,708608
920,0,968,495616
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,0,0
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,8,4096
924,782,0,0
924,782,72,36864
924,782,72,36864
924,0,72,36864
924,782,0,0
924,782,0,0
924,782,0,0
924,808,0,0
924,0,0,0
924,0,0,0
924,520312,8,4096
924,520312,8,4096
924,520312,8,4096
924,520312,8,4096
924,808,8,4096
924,0,8,4096
924,808,0,0
924,0,0,0
924,0,0,0
925,520320,8,4096
925,520320,8,4096
925,520320,8,4096
925,520320,8,4096
925,520320,0,0
925,520320,16,8192
925,520320,16,8192
925,520320,16,8192
925,520320,16,8192
925,520320,0,0
925,520320,8,4096
925,520320,16,8192
925,520320,8,4096
925,520320,16,8192
925,532980,8,4096
925,532980,16,8192
929,782,8,4096
929,782,8,4096
929,782,8,4096
929,782,8,4096
929,782,0,0
929,782,8,4096
929,782,8,4096
929,782,8,4096
929,782,8,4096
929,782,8,4096
929,782,8,4096
929,782,8,4096
929,782,8,4096
929,782,8,4096
929,782,8,4096
929,782,8,4096
929,782,8,4096
929,782,8,4096
929,782,8,4096
929,782,8,4096
929,782,8,4096
929,782,8,4096
929,782,8,4096
929,782,8,4096
929,782,8,4096
929,782,0,0
929,782,48,24576
929,782,48,24576
929,0,48,24576
929,782,0,0
929,782,0,0
929,782,0,0
929,808,0,0
929,0,0,0
929,0,0,0
929,520312,8,4096
929,520312,8,4096
929,520312,8,4096
929,520312,8,4096
929,808,8,4096
929,0,8,4096
929,808,0,0
929,0,0,0
929,0,0,0
934,782,8,4096
